Scaffold,Length,GC,Depth,AltAllels
Contig_1205_109.408,873.0,0.5956471935853379,124.75143184421535,0
Contig_1206_81.5787,1194.0,0.6164154103852596,126.13986599664992,0
Contig_1207_106.128,1194.0,0.6139028475711893,183.3534338358459,0
Contig_1208_197.794,426.0,0.4647887323943662,297.1924882629108,0
Contig_1209_96.3086,494.0,0.5607287449392713,145.19433198380565,0
Contig_1210_132.83,494.0,0.5607287449392713,209.55263157894737,0
Contig_1211_83.6201,584.0,0.559931506849315,130.26712328767124,0
Contig_1212_67.748,584.0,0.5684931506849316,91.67465753424658,0
Contig_1213_131.354,993.0,0.5750251762336355,208.7875125881168,0
Contig_1214_103.231,993.0,0.5820745216515609,138.7925478348439,0
Contig_1215_152.018,403.0,0.4739454094292804,242.5012406947891,0
Contig_1216_92.6312,537.0,0.5176908752327747,115.96461824953445,0
Contig_1217_122.618,537.0,0.5139664804469274,179.00558659217876,0
Contig_1218_178.412,8213.0,0.48946791671739925,381.3944965298916,11
Contig_1219_71.5897,1314.0,0.578386605783866,129.25951293759513,4
Contig_1220_199.25,1475.0,0.5240677966101694,434.033220338983,7
Contig_1221_105.67,1115.0,0.5775784753363229,177.44125560538117,0
Contig_1222_105.423,2681.0,0.5572547556881761,205.61171204774337,5
Contig_1223_94.9932,661.0,0.5763993948562783,105.0302571860817,0
Contig_1224_119.929,2039.0,0.5762628739578225,260.4433545855812,8
Contig_1225_100.861,581.0,0.6247848537005164,88.06024096385542,0
Contig_1226_104.694,1434.0,0.604602510460251,186.36959553695957,0
Contig_1227_79.5913,1434.0,0.603905160390516,136.51115760111577,0
Contig_1228_209.168,1058.0,0.5406427221172023,420.15595463138,4
Contig_1229_85.4668,873.0,0.6345933562428407,143.28178694158075,0
Contig_1230_152.954,6123.0,0.5484239751755675,335.5226196308999,23
Contig_1231_162.866,4492.0,0.5765805877114871,308.49821905609974,10
Contig_1232_93.9847,1255.0,0.600796812749004,212.9179282868526,4
Contig_1233_172.71,2521.0,0.5585085283617612,367.17493058310197,8
Contig_1234_169.286,446.0,0.5179372197309418,215.22421524663676,0
Contig_1235_169.777,425.0,0.6,266.2776470588235,0
Contig_1236_117.547,1343.0,0.5763216679076694,202.0565897244974,0
Contig_1237_90.1792,1343.0,0.5748324646314222,124.22114668652272,0
Contig_1238_93.7325,2050.0,0.584390243902439,164.50585365853658,0
Contig_1239_154.084,2375.0,0.5873684210526315,333.44421052631577,11
Contig_1240_77.3586,815.0,0.5791411042944785,139.61104294478528,0
Contig_1241_111.499,815.0,0.5852760736196319,201.5239263803681,0
Contig_1242_104.811,442.0,0.5429864253393665,118.06108597285068,0
Contig_1243_143.73,442.0,0.5452488687782805,188.99095022624434,0
Contig_1244_139.459,3479.0,0.5737280827824087,308.7263581488934,14
Contig_1245_130.86,425.0,0.5388235294117647,188.59764705882353,0
Contig_1246_81.5099,633.0,0.5781990521327014,118.44549763033176,0
Contig_1247_79.5722,651.0,0.5529953917050692,95.32565284178187,0
Contig_1248_116.484,4234.0,0.5614076523382144,214.78507321681624,2
Contig_1249_98.4712,840.0,0.6154761904761905,122.81904761904762,0
Contig_1250_102.07,982.0,0.5835030549898167,163.5274949083503,0
Contig_1251_166.024,487.0,0.5975359342915811,279.3223819301848,0
Contig_1252_198.316,1009.0,0.535183349851338,401.50545094152625,5
Contig_1253_78.4405,10642.0,0.5884232287164067,158.70456681074987,0
Contig_1254_136.237,1163.0,0.5107480653482374,160.2828890799656,0
Contig_1255_161.452,1163.0,0.5150472914875323,241.03009458297507,0
Contig_1256_87.5689,693.0,0.5844155844155844,80.12409812409813,0
Contig_1257_134.624,840.0,0.6166666666666667,212.36190476190475,0
Contig_1258_129.043,1234.0,0.5696920583468396,146.0510534846029,0
Contig_1259_151.96,1234.0,0.5640194489465153,228.8808752025932,0
Contig_1260_84.713,1686.0,0.3861209964412811,132.46915776986953,0
Contig_1261_181.153,756.0,0.5992063492063492,337.64285714285717,1
Contig_1262_116.574,1945.0,0.5218508997429306,222.68380462724934,0
Contig_1263_87.2414,1944.0,0.5118312757201646,155.57201646090536,0
Contig_1264_86.6456,1803.0,0.5601774819744869,123.03105934553523,0
Contig_1265_127.598,2155.0,0.5368909512761021,171.04176334106728,0
Contig_1266_190.573,5671.0,0.5482278257802856,413.974431317228,18
Contig_1267_110.212,1076.0,0.5966542750929368,172.01022304832713,0
Contig_1268_85.735,1076.0,0.5994423791821561,113.03438661710037,0
Contig_1269_193.044,484.0,0.4628099173553719,314.3615702479339,0
Contig_1270_125.78,21506.0,0.4896308007067795,257.4893983074491,0
Contig_1271_84.2384,12058.0,0.4750373196218278,163.39086083927683,0
Contig_1272_60.7026,493.0,0.563894523326572,85.45638945233266,0
Contig_1273_89.8636,1447.0,0.5763648928818245,128.33379405666898,0
Contig_1274_102.791,1447.0,0.5839668279198341,160.56945404284727,0
Contig_1275_130.681,1377.0,0.5664488017429193,287.0297748729121,11
Contig_1276_150.956,1340.0,0.5238805970149254,321.92462686567166,10
Contig_1277_110.612,1516.0,0.5408970976253298,184.05013192612137,0
Contig_1278_94.2576,1516.0,0.5435356200527705,141.9036939313984,0
Contig_1279_200.129,7049.0,0.5477372676975457,448.9412682650021,21
Contig_1280_114.44,858.0,0.5431235431235432,177.3997668997669,0
Contig_1281_122.961,3774.0,0.6102278749337573,220.41679915209326,0
Contig_1282_90.7314,3014.0,0.5656934306569343,138.9794293297943,0
Contig_1283_216.42,314.0,0.4745222929936306,294.5732484076433,0
Contig_1284_112.992,1266.0,0.5726698262243286,147.32701421800948,0
Contig_1285_121.727,1390.0,0.6050359712230216,191.06043165467625,0
Contig_1286_94.6979,1390.0,0.6028776978417266,118.02374100719425,0
Contig_1287_116.79,1005.0,0.5960199004975124,270.4547263681592,8
Contig_1288_95.2431,3774.0,0.6099629040805511,142.74218335983042,0
Contig_1289_99.828,1303.0,0.44896392939370683,117.53261703760552,0
Contig_1290_121.218,1349.0,0.4558932542624166,198.2542624166049,0
Contig_1291_175.799,3571.0,0.5623074768972277,391.77317278073366,18
Contig_1292_151.422,1983.0,0.5335350479072113,323.83560262228946,11
Contig_1293_84.1551,953.0,0.5960125918153201,127.58237145855195,0
Contig_1294_112.31,953.0,0.5939139559286464,191.6610703043022,0
Contig_1295_83.8295,1836.0,0.6301742919389978,126.78703703703704,0
Contig_1296_89.7424,701.0,0.572039942938659,125.45221112696149,0
Contig_1297_135.029,701.0,0.572039942938659,202.58059914407988,0
Contig_1298_126.006,1189.0,0.6080740117746005,258.7300252312868,5
Contig_1299_62.6722,31570.0,0.5507760532150776,132.6644599303136,0
Contig_1300_133.056,1343.0,0.6329113924050633,264.70811615785556,5
Contig_1301_137.123,848.0,0.5424528301886793,200.87264150943398,0
Contig_1302_114.62,848.0,0.5436320754716981,124.91863207547169,0
Contig_1303_210.874,719.0,0.5382475660639777,397.69401947148816,0
Contig_1304_175.406,512.0,0.591796875,293.15234375,1
Contig_1305_107.293,1831.0,0.5570726379027854,191.21299836155106,0
Contig_1306_85.6625,1830.0,0.5557377049180328,137.58688524590164,0
Contig_1307_84.6902,1038.0,0.5799614643545279,123.04720616570327,0
Contig_1308_104.726,1038.0,0.5780346820809249,170.0616570327553,0
Contig_1309_113.27,3013.0,0.5688682376369067,196.53235977431132,0
Contig_1310_85.9855,2005.0,0.5561097256857855,124.51770573566085,0
Contig_1311_199.421,1099.0,0.5586897179253867,419.5059144676979,9
Contig_1312_93.1191,3199.0,0.44076273835573615,176.52766489527977,0
Contig_1313_98.9198,737.0,0.6417910447761194,135.44640434192672,0
Contig_1314_118.622,1436.0,0.5940111420612814,265.51880222841226,7
Contig_1315_115.255,888.0,0.5495495495495496,191.44594594594594,0
Contig_1316_87.303,888.0,0.545045045045045,126.77252252252252,0
Contig_1317_222.179,1644.0,0.5188564476885644,451.22019464720194,3
Contig_1318_106.547,1199.0,0.5279399499582986,148.88657214345287,0
Contig_1319_178.344,1911.0,0.532705389848247,370.52276295133436,4
Contig_1320_177.583,2354.0,0.5573491928632116,397.34197111299915,18
Contig_1321_103.886,1837.0,0.5694066412629287,175.7229178007621,6
Contig_1322_135.607,440.0,0.6318181818181818,220.94545454545454,0
Contig_1323_100.603,792.0,0.5214646464646465,144.2247474747475,0
Contig_1324_111.439,792.0,0.5176767676767676,175.84848484848484,0
Contig_1325_121.805,1936.0,0.5165289256198347,218.49586776859505,0
Contig_1326_186.325,3681.0,0.5821787557728878,403.78782939418636,16
Contig_1327_115.995,654.0,0.5672782874617737,184.9250764525994,0
Contig_1328_88.6055,654.0,0.5596330275229358,127.5519877675841,0
Contig_1329_187.744,3022.0,0.5516214427531436,403.68398411647917,11
Contig_1330_112.429,919.0,0.5919477693144722,155.34820457018498,0
Contig_1331_145.902,761.0,0.545335085413929,287.5729303547963,2
Contig_1332_146.701,414.0,0.5458937198067633,233.92028985507247,0
Contig_1333_125.528,1160.0,0.5620689655172414,249.5905172413793,1
Contig_1334_174.23,3783.0,0.46867565424266455,374.4803066349458,15
Contig_1335_109.243,1513.0,0.5922009253139459,182.72438863185724,0
Contig_1336_94.5184,1513.0,0.5941837409120951,139.25446133509584,0
Contig_1337_129.956,1791.0,0.5979899497487438,292.2680067001675,12
Contig_1338_197.024,8393.0,0.5630882878589301,443.0540926962945,44
Contig_1339_121.79,510.0,0.5686274509803921,210.0843137254902,0
Contig_1340_111.362,1235.0,0.5708502024291497,126.21781376518219,0
Contig_1341_136.602,755.0,0.5774834437086093,202.86490066225164,0
Contig_1342_118.881,755.0,0.5761589403973509,153.50331125827816,0
Contig_1343_128.327,685.0,0.4248175182481752,160.7138686131387,0
Contig_1344_120.026,685.0,0.4306569343065693,137.44963503649635,0
Contig_1345_176.022,878.0,0.5740318906605922,243.24145785876993,0
Contig_1346_100.448,917.0,0.5059978189749182,201.91603053435114,8
Contig_1347_148.303,1729.0,0.5367264314632736,316.9762868710237,5
Contig_1348_97.2649,5271.0,0.4166192373363688,156.9622462530829,0
Contig_1349_117.61,5253.0,0.41481058442794594,208.29373691224063,0
Contig_1350_97.7818,2509.0,0.5910721402949383,192.73774412116381,8
Contig_1351_82.805,476.0,0.6638655462184874,103.23529411764706,0
Contig_1352_107.215,476.0,0.657563025210084,159.5420168067227,0
Contig_1353_166.107,1606.0,0.5560398505603985,265.85865504358657,0
Contig_1354_131.52,1606.0,0.5591531755915318,162.6195516811955,0
Contig_1355_139.357,1399.0,0.5854181558255898,231.79485346676196,0
Contig_1356_117.33,2915.0,0.5804459691252144,206.79382504288165,0
Contig_1357_93.0365,2900.0,0.5748275862068966,136.72275862068966,0
Contig_1358_240.807,407.0,0.5700245700245701,386.2309582309582,0
Contig_1359_140.148,986.0,0.5598377281947262,162.79614604462475,0
Contig_1360_161.182,986.0,0.5588235294117647,240.4056795131846,0
Contig_1361_94.9003,658.0,0.48024316109422494,282.11854103343467,18
Contig_1362_107.66,1399.0,0.583988563259471,145.87133666904933,0
Contig_1363_156.166,1178.0,0.5398981324278438,350.0025466893039,6
Contig_1364_145.028,2474.0,0.5695230396119644,314.17502021018595,10
Contig_1365_195.041,1759.0,0.5690733371233655,400.5218874360432,7
Contig_1366_118.394,1223.0,0.5829926410466068,209.61488143908423,0
Contig_1367_83.2276,1223.0,0.5813573180703189,130.93213409648405,0
Contig_1368_160.986,665.0,0.556390977443609,298.05112781954887,0
Contig_1369_140.954,1096.0,0.573905109489051,279.9571167883212,5
Contig_1370_114.054,926.0,0.5896328293736501,169.3304535637149,0
Contig_1371_95.5706,926.0,0.5863930885529157,116.86393088552916,0
Contig_1372_113.545,1064.0,0.5366541353383458,142.30921052631578,0
Contig_1373_142.693,1065.0,0.5352112676056338,221.1755868544601,0
Contig_1374_170.186,2924.0,0.5588235294117647,374.1839945280438,15
Contig_1375_122.362,543.0,0.56353591160221,157.28913443830572,0
Contig_1376_161.595,543.0,0.569060773480663,236.84346224677716,0
Contig_1377_151.436,2142.0,0.5774976657329598,336.3888888888889,18
Contig_1378_189.25,1710.0,0.5385964912280702,379.5906432748538,1
Contig_1379_89.103,1115.0,0.5766816143497758,132.21165919282512,0
Contig_1380_186.891,1630.0,0.552760736196319,393.15828220858896,6
Contig_1381_70.3711,720.0,0.6027777777777777,110.16388888888889,0
Contig_1382_64.5217,720.0,0.6083333333333333,94.97916666666667,0
Contig_1383_156.01,2649.0,0.5526613816534541,352.7806719516799,26
Contig_1384_102.694,736.0,0.561141304347826,155.54483695652175,0
Contig_1385_86.0334,735.0,0.5605442176870749,106.86938775510204,0
Contig_1386_277.199,433.0,0.5103926096997691,438.3325635103926,0
Contig_1387_123.644,943.0,0.5811240721102863,171.1983032873807,0
Contig_1388_110.108,943.0,0.5790031813361611,118.22905620360551,0
Contig_1389_138.606,1734.0,0.615916955017301,276.05074971164936,3
Contig_1390_80.1211,1290.0,0.4968992248062015,131.36046511627907,4
Contig_1391_61.0929,49299.0,0.5222621148501998,130.64559118846225,6
Contig_1392_186.612,898.0,0.60913140311804,360.4120267260579,4
Contig_1393_117.252,2879.0,0.5592219520666898,196.50052101424106,0
Contig_1394_95.7467,2879.0,0.5613060090309135,136.71587356721085,0
Contig_1395_111.3,633.0,0.5655608214849921,183.52922590837284,0
Contig_1396_92.6305,823.0,0.56865127582017,145.50060753341432,0
Contig_1397_201.75,336.0,0.47023809523809523,272.7708333333333,0
Contig_1398_132.593,1383.0,0.5112075198843095,252.28127259580623,7
Contig_1399_104.732,927.0,0.49406688241639696,110.6655879180151,0
Contig_1400_124.845,1884.0,0.5366242038216561,198.58227176220808,0
Contig_1401_151.538,910.0,0.5340659340659341,209.07252747252747,0
Contig_1402_124.906,1062.0,0.5329566854990584,164.3954802259887,0
Contig_1403_103.956,1330.0,0.512781954887218,148.25112781954888,0
Contig_1404_128.825,1342.0,0.5156482861400894,207.91132637853948,0
Contig_1405_207.87,2492.0,0.5561797752808989,441.35714285714283,8
Contig_1406_95.2553,2042.0,0.4931439764936337,150.08374142997062,0
Contig_1407_120.922,2041.0,0.4943655071043606,209.33512983831454,0
Contig_1408_123.009,611.0,0.5761047463175123,140.35679214402617,0
Contig_1409_151.583,611.0,0.5695581014729951,223.11783960720132,0
Contig_1410_117.169,572.0,0.541958041958042,187.32867132867133,0
Contig_1411_94.121,572.0,0.5244755244755245,143.8006993006993,0
Contig_1412_100.915,2509.0,0.5149461937026704,139.66042247907532,0
Contig_1413_115.091,2510.0,0.5131474103585657,180.67370517928288,0
Contig_1414_165.033,2654.0,0.5474755086661642,353.4875659382065,7
Contig_1415_95.9582,1656.0,0.591183574879227,140.54528985507247,0
Contig_1416_167.047,1883.0,0.5698353690918747,351.1587891662241,11
Contig_1417_117.322,1131.0,0.6003536693191865,171.58267020335987,0
Contig_1418_157.118,1131.0,0.5950486295313882,264.2758620689655,0
Contig_1419_121.389,2305.0,0.46637744034707157,214.6468546637744,0
Contig_1420_178.064,590.0,0.5847457627118644,313.2762711864407,0
Contig_1421_185.99,2236.0,0.5219141323792487,394.28577817531306,9
Contig_1422_182.019,827.0,0.4800483675937122,359.6082224909311,3
Contig_1423_183.194,458.0,0.5327510917030568,294.2903930131004,0
Contig_1424_159.314,1341.0,0.5130499627143923,320.52721849366145,7
Contig_1425_161.576,1410.0,0.5758865248226951,256.66595744680853,0
Contig_1426_64.1998,1207.0,0.5633802816901409,94.75144987572494,0
Contig_1427_149.604,518.0,0.5019305019305019,259.38416988416986,0
Contig_1428_139.502,333.0,0.5885885885885885,198.7807807807808,0
Contig_1429_104.182,690.0,0.4956521739130435,129.48695652173913,0
Contig_1430_162.296,1405.0,0.5323843416370106,363.5437722419929,7
Contig_1431_88.4526,772.0,0.6411917098445595,216.80310880829015,10
Contig_1432_135.131,2343.0,0.5501493811352967,283.1924882629108,6
Contig_1433_175.881,471.0,0.5796178343949044,297.46709129511675,0
Contig_1434_168.974,623.0,0.5955056179775281,295.2889245585875,0
Contig_1435_146.661,1787.0,0.5316172355903749,319.4364857302742,6
Contig_1436_166.019,2695.0,0.5951762523191094,355.45899814471244,11
Contig_1437_144.734,2278.0,0.5579455662862159,306.0395083406497,7
Contig_1438_131.088,1410.0,0.5758865248226951,159.06524822695036,0
Contig_1439_156.637,2639.0,0.5498294808639637,336.4145509662751,14
Contig_1440_98.0412,926.0,0.6047516198704104,111.07667386609072,0
Contig_1441_146.91,1660.0,0.4710843373493976,283.70602409638553,0
Contig_1442_128.625,1365.0,0.558974358974359,156.1978021978022,0
Contig_1443_153.656,1365.0,0.5523809523809524,235.65347985347987,0
Contig_1444_161.343,606.0,0.5841584158415841,291.2524752475247,0
Contig_1445_128.03,1520.0,0.6006578947368421,277.72105263157897,10
Contig_1446_99.4801,628.0,0.5700636942675159,123.58917197452229,0
Contig_1447_198.386,1485.0,0.5306397306397307,423.8929292929293,9
Contig_1448_108.521,3781.0,0.49563607511240415,212.73499074318963,7
Contig_1449_113.065,1055.0,0.5620853080568721,136.35924170616113,0
Contig_1450_139.097,1055.0,0.5677725118483412,213.98388625592418,0
Contig_1451_136.345,386.0,0.5259067357512953,203.19948186528498,0
Contig_1452_140.791,1028.0,0.5408560311284046,211.36770428015564,0
Contig_1453_118.803,1028.0,0.541828793774319,160.14785992217898,0
Contig_1454_106.094,545.0,0.5504587155963303,103.49357798165137,0
Contig_1455_74.4277,3873.0,0.6176090885618384,128.33333333333334,0
Contig_1456_76.3431,4020.0,0.5261194029850746,132.54626865671642,0
Contig_1457_164.206,1599.0,0.555972482801751,365.60287679799876,9
Contig_1458_176.913,1889.0,0.532556908417152,376.94970884065646,9
Contig_1459_144.328,1273.0,0.6582875098193244,311.4917517674784,5
Contig_1460_136.054,890.0,0.5898876404494382,180.2921348314607,0
Contig_1461_121.996,890.0,0.5876404494382023,120.661797752809,0
Contig_1462_163.947,941.0,0.565356004250797,250.4750265674814,0
Contig_1463_128.111,941.0,0.5642933049946866,158.03931987247609,0
Contig_1464_170.004,1168.0,0.4803082191780822,348.25513698630135,3
Contig_1465_172.153,2598.0,0.5946882217090069,363.1635873749038,5
Contig_1466_175.521,6642.0,0.5441132189099669,387.76211984342063,24
Contig_1467_80.3019,712.0,0.5800561797752809,158.57162921348313,3
Contig_1468_172.529,399.0,0.46616541353383456,240.74937343358397,0
Contig_1469_168.978,6966.0,0.5198105081826012,387.6983921906403,37
Contig_1470_132.281,268.0,0.5970149253731343,168.27238805970148,0
Contig_1471_107.61,3063.0,0.3297420829252367,215.70388507998695,0
Contig_1472_117.992,1180.0,0.5601694915254237,147.86271186440678,0
Contig_1473_164.598,372.0,0.6102150537634409,229.88978494623655,0
Contig_1474_151.578,3057.0,0.5168465816159633,334.37880274779195,16
Contig_1475_82.7143,426.0,0.6431924882629108,101.18075117370893,0
Contig_1476_114.023,27679.0,0.38798366993027206,234.70721485602803,0
Contig_1477_53.6265,1013.0,0.6692991115498519,84.29220138203357,0
Contig_1478_158.074,742.0,0.5700808625336927,295.5956873315364,4
Contig_1479_226.391,8254.0,0.5163557063242065,492.1052822873758,19
Contig_1480_117.612,5885.0,0.5435853865760408,249.6217502124044,5
Contig_1481_114.782,934.0,0.6059957173447538,298.0460385438972,9
